Unnamed: 0,Product Name,Product Page,Product Image,Category,Site,Price,Discount Price
71,Bata Power Casual Shoes For Men Grey (818-2073),https://www.ishopping.pk/bata-power-casual-shoes-men-818-2073-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_power_casual_shoes_for_men_grey_818-2073_.jpg,Casual Shoes,ishopping,3999,-1
72,Bata Power Casual Shoes For Men Grey (818-2061),https://www.ishopping.pk/bata-power-casual-shoes-men-818-2061-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_power_casual_shoes_for_men_grey_818-2061_.jpg,Casual Shoes,ishopping,4499,-1
73,Bata Power Casual Shoes For Men Grey (818-2050),https://www.ishopping.pk/bata-power-casual-shoes-men-818-2050-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_power_casual_shoes_for_men_grey_818-2050_.jpg,Casual Shoes,ishopping,3999,-1
74,Bata Power Casual Shoes For Men Black (818-1151),https://www.ishopping.pk/bata-power-casual-shoes-men-818-1151-price-in-pakistan-352496.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_power_casual_shoes_for_men_black_818-1151_.jpg,Casual Shoes,ishopping,5499,-1
75,Bata Casual Loafers For Men Blue (482-9404),https://www.ishopping.pk/bata-casual-loafers-men-482-9404-price-in-pakistan-349755.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_casual_loafers_for_men_blue_482-9404_.jpg,Casual Shoes,ishopping,2999,-1
76,Bata Casual Loafers For Men Black (482-6404),https://www.ishopping.pk/bata-casual-loafers-men-482-6404-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_casual_loafers_for_men_black_482-6404_.jpg,Casual Shoes,ishopping,2999,-1
77,Bata Casual Loafers For Men Brown (482-4403),https://www.ishopping.pk/bata-casual-loafers-men-482-4403-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_casual_loafers_for_men_brown_482-4403_.jpg,Casual Shoes,ishopping,2999,-1
78,Bata Power Casual Shoes For Men Dark Blue (408-9043),https://www.ishopping.pk/bata-power-casual-shoes-men-408-9043-price-in-pakistan-349656.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_power_casual_shoes_for_men_dark_blue_408-9043_.jpg,Casual Shoes,ishopping,2499,-1
79,Bata Power Casual Shoes For Men Dark Blue (408-9032),https://www.ishopping.pk/bata-power-casual-shoes-men-408-9032-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_power_casual_shoes_for_men_dark_blue_408-9032_.jpg,Casual Shoes,ishopping,2499,-1
80,Bata Power Casual Shoes For Kids Green (408-7032),https://www.ishopping.pk/bata-power-casual-shoes-kids-408-7032-price-in-pakistan-349427.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/a/bata_power_casual_shoes_for_kids_green_408-7032_.jpg,Casual Shoes,ishopping,2499,-1
81,Marc Kessler Casual Wingtips Shoes For Men Beige (MK-SM-0009),https://www.ishopping.pk/marc-kessler-wingtips-shoes-men-beige-mk-sm-0009-price-in-pakistan-334768.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/a/marc_kessler_casual_wingtips_shoes_for_men_beige_mk-sm-0009_new.jpg,Casual Shoes,ishopping,6999,-1
82,Marc Kessler Casual Wingtips Shoes For Men Coffee (MK-SM-0009),https://www.ishopping.pk/marc-kessler-wingtips-shoes-men-coffee-mk-sm-0009-price-in-pakistan-334761.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/a/marc_kessler_casual_wingtips_shoes_for_men_coffee_mk-sm-0009_new.jpg,Casual Shoes,ishopping,6999,-1
83,Marc Kessler Casual Wingtips Shoes For Men Black (MK-SM-0009),https://www.ishopping.pk/marc-kessler-wingtips-shoes-men-black-mk-sm-0009-price-in-pakistan-334750.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/a/marc_kessler_casual_wingtips_shoes_for_men_black_mk-sm-0009_new.jpg,Casual Shoes,ishopping,6999,-1
84,Marc Kessler Casual Classic Derby Shoes For Men Black (MK-SM-0010),https://www.ishopping.pk/marc-kessler-derby-shoes-men-black-mk-sm-0010-price-in-pakistan-334733.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/a/marc_kessler_casual_classic_derby_shoes_for_men_black_mk-sm-0010_new.jpg,Casual Shoes,ishopping,7999,-1
85,Marc Kessler Casual Classic Derby Shoes For Men Brown (MK-SM-0010),https://www.ishopping.pk/marc-kessler-derby-shoes-men-brown-mk-sm-0010-price-in-pakistan-334723.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/a/marc_kessler_casual_classic_derby_shoes_for_men_brown_mk-sm-0010_new.jpg,Casual Shoes,ishopping,7999,-1
86,Marc Kessler Casual Wintergrip Oxford Shoes For Men Black (MK-SM-0023),https://www.ishopping.pk/marc-kessler-wintergrip-oxford-shoes-men-mk-sm-0023-price-in-pakistan-334679.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/a/marc_kessler_casual_wintergrip_oxford_shoes_for_men_black_mk-sm-0023_new.jpg,Casual Shoes,ishopping,5999,-1
87,Marc Kessler Casual Tasseled Opera Shoes For Men Navy (MK-SM-0017),https://www.ishopping.pk/marc-kessler-tasseled-opera-shoes-men-navy-mk-sm-0017-price-in-pakistan-334597.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/a/marc_kessler_casual_tasseled_opera_shoes_for_men_navy_mk-sm-0017_new.jpg,Casual Shoes,ishopping,6999,-1
88,Marc Kessler Casual Tasseled Opera Shoes For Men Coffee (MK-SM-0017),https://www.ishopping.pk/marc-kessler-opera-shoes-men-coffee-mk-sm-0017-price-in-pakistan-334586.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/a/marc_kessler_casual_tasseled_opera_shoes_for_men_coffee_mk-sm-0017_new.jpg,Casual Shoes,ishopping,6999,-1
89,REGALE Casual Textured Derby Shoes For Men Brown (RG-SM-0523),https://www.ishopping.pk/regale-textured-derby-shoes-men-brown-rg-sm-0523-price-in-pakistan-334204.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/e/regale_casual_textured_derby_shoes_for_men_brown_rg-sm-0523_new.jpg,Casual Shoes,ishopping,8999,-1
90,REGALE Casual Textured Derby Shoes For Men Black (RG-SM-0523),https://www.ishopping.pk/regale-textured-derby-shoes-men-black-rg-sm-0523-price-in-pakistan-334188.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/e/regale_casual_textured_derby_shoes_for_men_black_rg-sm-0523_new.jpg,Casual Shoes,ishopping,8999,-1
91,NDURE Casual Leather Driving For Men Tan (ND-AZ-0029),https://www.ishopping.pk/ndure-leather-driving-men-tan-nd-az-0029-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_leather_driving_for_men_tan_nd-az-0029_new.jpg,Casual Shoes,ishopping,3499,-1
92,NDURE Casual Leather Driving For Men Brown (ND-AZ-0029),https://www.ishopping.pk/ndure-leather-driving-men-brown-nd-az-0029-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_leather_driving_for_men_brown_nd-az-0029_new.jpg,Casual Shoes,ishopping,3499,-1
93,NDURE Casual Derby Shoes For Men Brown (ND-SG-0011),https://www.ishopping.pk/ndure-derby-shoes-men-brown-nd-sg-0011-price-in-pakistan-334045.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_derby_shoes_for_men_brown_nd-sg-0011_new.jpg,Casual Shoes,ishopping,2999,-1
94,NDURE Casual Derby Shoes For Men Navy (ND-SG-0011),https://www.ishopping.pk/ndure-derby-shoes-men-navy-nd-sg-0011-price-in-pakistan-334035.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_derby_shoes_for_men_navy_nd-sg-0011_new.jpg,Casual Shoes,ishopping,2999,-1
95,NDURE Casual Plain Loafer For Men Coffee (ND-HS-0003),https://www.ishopping.pk/ndure-plain-loafer-men-coffee-nd-hs-0003-price-in-pakistan-334022.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_plain_loafer_for_men_coffee_nd-hs-0003_new.jpg,Casual Shoes,ishopping,2499,-1
96,NDURE Casual Derby Shoes For Men Brown (ND-ST-0043),https://www.ishopping.pk/ndure-derby-shoes-men-brown-nd-st-0043-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_derby_shoes_for_men_brown_nd-st-0043_new.jpg,Casual Shoes,ishopping,3999,-1
97,NDURE Casual Derby Shoes For Men Coffee (ND-SI-0149),https://www.ishopping.pk/ndure-derby-shoes-men-coffee-nd-si-0149-price-in-pakistan-333985.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_derby_shoes_for_men_coffee_nd-si-0149_new.jpg,Casual Shoes,ishopping,3999,-1
98,NDURE Casual Textured Leather Moccasin For Men Brown (ND-AZ-0038),https://www.ishopping.pk/ndure-textured-leather-moccasin-men-brown-nd-az-0038-price-in-pakistan-333967.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_textured_leather_moccasin_for_men_brown_nd-az-0038_new.jpg,Casual Shoes,ishopping,3799,-1
99,NDURE Casual Textured Leather Moccasin For Men Espresso (ND-AZ-0038),https://www.ishopping.pk/ndure-textured-leather-moccasin-men-espresso-nd-az-0038-price-in-pakistan-333941.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_textured_leather_moccasin_for_men_espresso_nd-az-0038_.jpg,Casual Shoes,ishopping,3799,-1
100,NDURE Casual Walk & Travel Shoes For Men Beige (ND-TR-0094),https://www.ishopping.pk/ndure-walk-travel-shoes-men-beige-nd-tr-0094-price-in-pakistan-333674.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_walk_travel_shoes_for_men_beige_nd-tr-0094_new.jpg,Casual Shoes,ishopping,4999,-1
101,NDURE Casual Walk & Travel Shoes For Men White/Blue (ND-TR-0094),https://www.ishopping.pk/ndure-walk-travel-shoes-men-white-blue-nd-tr-0094-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_walk_travel_shoes_for_men_white_blue_nd-tr-0094_new.jpg,Casual Shoes,ishopping,4999,-1
102,NDURE Casual Slip-Ons Loafer For Men Black (ND-IJ-0001),https://www.ishopping.pk/ndure-slip-ons-loafer-men-black-nd-ij-0001-price-in-pakistan-333609.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_slip-ons_loafer_for_men_black_nd-ij-0001_new.jpg,Casual Shoes,ishopping,2999,-1
103,NDURE Casual Outdoor Shoes For Men Camel (ND-DI-0006),https://www.ishopping.pk/ndure-outdoor-shoes-men-camel-nd-di-0006-price-in-pakistan-333548.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_outdoor_shoes_for_men_camel_nd-di-0006_new.jpg,Casual Shoes,ishopping,2499,-1
104,NDURE Casual Memory Foam Shoes For Men Black (ND-TR-0104),https://www.ishopping.pk/ndure-memory-foam-shoes-men-black-nd-tr-0104-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_memory_foam_shoes_for_men_blue_nd-tr-0104_new.jpg,Casual Shoes,ishopping,2999,-1
105,NDURE Casual Backless Outdoor Shoes For Men Black (ND-TR-0109),https://www.ishopping.pk/ndure-backless-outdoor-shoes-men-black-nd-tr-0109-price-in-pakistan-333518.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_backless_outdoor_shoes_for_men_black_nd-tr-0109_new_1.jpg,Casual Shoes,ishopping,3999,-1
106,NDURE Casual Backless Outdoor Shoes For Men Blue (ND-TR-0109),https://www.ishopping.pk/ndure-backless-outdoor-shoes-men-blue-nd-tr-0109-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_backless_outdoor_shoes_for_men_black_nd-tr-0109_new.jpg,Casual Shoes,ishopping,3999,-1
107,NDURE Casual High Ankle Shoes For Men Black (ND-TR-0110),https://www.ishopping.pk/ndure-high-ankle-shoes-men-black-nd-tr-0110-price-in-pakistan-333495.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_high_ankle_shoes_for_men_black_nd-tr-0110_.jpg,Casual Shoes,ishopping,4999,-1
108,NDURE Casual High Ankle Shoes For Men Blue (ND-TR-0110),https://www.ishopping.pk/ndure-high-ankle-shoes-men-blue-nd-tr-0110-price-in-pakistan-333484.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_high_ankle_shoes_for_men_blue_nd-tr-0110_new.jpg,Casual Shoes,ishopping,4999,-1
109,NDURE Casual High Ankle Shoes For Men Espresso ( ND-DI-0004),https://www.ishopping.pk/ndure-high-ankle-shoes-men-espresso-nd-di-0004-price-in-pakistan-333439.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_high_ankle_shoes_for_men_espresso_nd-di-0004_new.jpg,Casual Shoes,ishopping,2999,-1
110,NDURE Casual Outdoor Shoes For Men Olive (ND-DI-0006),https://www.ishopping.pk/ndure-outdoor-shoes-men-olive-nd-di-0006-price-in-pakistan-333328.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_outdoor_shoes_for_men_olive_nd-di-0006_new.jpg,Casual Shoes,ishopping,2499,-1
111,NDURE Casual Slip-Ons Shoes For Men Tan (ND-ST-0043),https://www.ishopping.pk/ndure-slip-ons-shoes-men-tan-nd-st-0043-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_slip-ons_shoes_for_men_tan_nd-st-0043_newq.jpg,Casual Shoes,ishopping,2499,-1
112,NDURE Casual Slip-Ons Shoes For Men Black (ND-ST-0043),https://www.ishopping.pk/ndure-slip-ons-shoes-men-black-nd-st-0043-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_slip-ons_shoes_for_men_black_nd-st-0043_new.jpg,Casual Shoes,ishopping,2499,-1
113,NDURE Casual Shoes For Men Blue (ND-ST-0056),https://www.ishopping.pk/ndure-shoes-men-blue-nd-st-0056-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_shoes_for_men_blue_nd-st-0056_new.jpg,Casual Shoes,ishopping,1499,-1
114,NDURE Casual Shoes For Men Black (ND-ST-0065),https://www.ishopping.pk/ndure-shoes-men-black-nd-st-0065-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_shoes_for_men_blue_nd-st-0065_new.jpg,Casual Shoes,ishopping,2199,-1
115,NDURE Casual Shoes For Men Blue (ND-ST-0065),https://www.ishopping.pk/ndure-shoes-men-blue-nd-st-0065-price-in-pakistan-333164.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_loafers_for_men_blue_nd-st-0065_new.jpg,Casual Shoes,ishopping,2199,-1
116,NDURE Casual Loafers For Men Black (ND-ST-0091),https://www.ishopping.pk/ndure-loafers-men-black-nd-st-0091-price-in-pakistan-333129.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_loafers_for_men_black_nd-st-0091_new.jpg,Casual Shoes,ishopping,1499,-1
117,NDURE Casual Loafers For Men Blue (ND-ST-0091),https://www.ishopping.pk/ndure-loafers-men-blue-nd-st-0091-price-in-pakistan-333116.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_loafers_for_men_blue_nd-st-0091_new.jpg,Casual Shoes,ishopping,1499,-1
118,NDURE Casual Loafers For Men Blue (ND-ST-0092),https://www.ishopping.pk/ndure-loafers-men-blue-nd-st-0092-price-in-pakistan-333089.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_loafers_for_men_blue_nd-st-0092_new.jpg,Casual Shoes,ishopping,1999,-1
119,NDURE Casual Loafers For Men Tan (ND-ST-0092),https://www.ishopping.pk/ndure-loafers-men-tan-nd-st-0092-price-in-pakistan-333081.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_loafers_for_men_tan_nd-st-0092_new.jpg,Casual Shoes,ishopping,1999,-1
120,NDURE Casual Loafers For Men Blue (ND-ST-0093),https://www.ishopping.pk/ndure-loafers-men-blue-nd-st-0093-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_loafers_for_men_black_nd-st-0093_new_1.jpg,Casual Shoes,ishopping,1999,-1
121,NDURE Casual Loafers For Men Black (ND-ST-0093),https://www.ishopping.pk/ndure-loafers-men-black-nd-st-0093-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_loafers_for_men_blue_nd-st-0093_new_1.jpg,Casual Shoes,ishopping,1999,-1
122,NDURE Casual Outdoor Shoes For Men Black (ND-TR-0102),https://www.ishopping.pk/ndure-outdoor-shoes-men-black-nd-tr-0102-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_outdoor_shoes_for_men_black_nd-tr-0102_new.jpg,Casual Shoes,ishopping,2499,-1
123,NDURE Casual Outdoor Shoes For Men Blue (ND-TR-0102),https://www.ishopping.pk/ndure-outdoor-shoes-men-blue-nd-tr-0102-price-in-pakistan-332990.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/d/ndure_casual_outdoor_shoes_for_men_blue_nd-tr-0102_new.jpg,Casual Shoes,ishopping,2499,-1
124,Marc Kessler Casual Classic Penny Loafers For Men Brown (MK-SM-0001),https://www.ishopping.pk/marc-kessler-classic-penny-loafers-men-brown-mk-sm-0001-price-in-pakistan-332955.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/a/marc_kessler_casual_classic_penny_loafers_for_men_brown_mk-sm-0001_new.jpg,Casual Shoes,ishopping,5999,-1
125,Marc Kessler Casual Classic Penny Loafers For Men Tan (MK-SM-0001),https://www.ishopping.pk/marc-kessler-classic-penny-loafers-men-tan-mk-sm-0001-price-in-pakistan-332931.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/a/marc_kessler_casual_classic_penny_loafers_for_men_tan_mk-sm-0001_new.jpg,Casual Shoes,ishopping,5999,-1
126,Marc Kessler Casual Classic Penny Loafers For Men Black (MK-SM-0001),https://www.ishopping.pk/marc-kessler-classic-penny-loafers-men-black-mk-sm-0001-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/a/marc_kessler_casual_classic_penny_loafers_for_men_black_mk-sm-0001_neww.jpg,Casual Shoes,ishopping,5999,-1
